46093,2010,5.699999809265137
46093,2011,5
46095,1995,5.800000190734863
46095,1996,7.800000190734863
46095,1997,8.100000381469727
46095,1998,7.400000095367432
46095,1999,6.900000095367432
46095,2000,4.099999904632568
46095,2001,4.199999809265137
46095,2002,4.699999809265137
46095,2003,5.199999809265137
46095,2004,6
46095,2005,56
46095,2006,45
46095,2007,4.5
46095,2008,4.300000190734863
46095,2009,7.300000190734863
46095,2010,6.099999904632568
46095,2011,5.800000190734863
46097,1995,5.199999809265137
46097,1996,9.300000190734863
46097,1997,3.5
46097,1998,3.599999904632568
46097,1999,3.599999904632568
46097,2000,2.900000095367432
46097,2001,4.800000190734863
46097,2002,5.199999809265137
46097,2003,4.800000190734863
46097,2004,4.5
46097,2005,46
46097,2006,38
46097,2007,3.5
46097,2008,3.400000095367432
46097,2009,5.599999904632568
46097,2010,5.699999809265137
46097,2011,5
46099,1995,2.299999952316284
46099,1996,2.299999952316284
46099,1997,2
46099,1998,1.799999952316284
46099,1999,1.700000047683716
46099,2000,2.099999904632568
46099,2001,2.5
46099,2002,2.799999952316284
46099,2003,3.099999904632568
46099,2004,3.5
46099,2005,33
46099,2006,28
46099,2007,2.599999904632568
46099,2008,2.799999952316284
46099,2009,5.300000190734863
46099,2010,5.300000190734863
46099,2011,4.599999904632568
46101,1995,5.800000190734863
46101,1996,5.199999809265137
46101,1997,5.099999904632568
46101,1998,5.099999904632568
46101,1999,5.300000190734863
46101,2000,4
46101,2001,4.5
46101,2002,4.699999809265137
46101,2003,5.099999904632568
46101,2004,5.099999904632568
46101,2005,47
46101,2006,40
46101,2007,3.799999952316284
46101,2008,4.199999809265137
46101,2009,7
46101,2010,7.300000190734863
46101,2011,6.400000095367432
46103,1995,3.299999952316284
46103,1996,3.5
46103,1997,3.099999904632568
46103,1998,2.700000047683716
46103,1999,2.5
46103,2000,2.5
46103,2001,2.900000095367432
46103,2002,3.099999904632568
46103,2003,3.299999952316284
46103,2004,3.400000095367432
46103,2005,35
46103,2006,30
46103,2007,2.700000047683716
46103,2008,2.900000095367432
46103,2009,5.099999904632568
46103,2010,5.199999809265137
46103,2011,4.699999809265137
46105,1995,2.5
46105,1996,3.400000095367432
46105,1997,2.900000095367432
46105,1998,3
46105,1999,3.099999904632568
46105,2000,2.700000047683716
46105,2001,2.900000095367432
46105,2002,3.200000047683716
46105,2003,3.200000047683716
46105,2004,3.799999952316284
46105,2005,39
46105,2006,30
46105,2007,3
46105,2008,3
46105,2009,4.400000095367432
46105,2010,4.199999809265137
46105,2011,4.199999809265137
46107,1995,4
46107,1996,3.799999952316284
46107,1997,3.599999904632568
46107,1998,3.5
46107,1999,3.700000047683716
46107,2000,2.900000095367432
46107,2001,3.5
46107,2002,3.400000095367432
46107,2003,3.200000047683716
46107,2004,3.599999904632568
46107,2005,36
46107,2006,31
46107,2007,3
46107,2008,3.099999904632568
46107,2009,3.900000095367432
46107,2010,4.800000190734863
46107,2011,5.199999809265137
46109,1995,5.099999904632568
46109,1996,5.400000095367432
46109,1997,5.5
46109,1998,5.900000095367432
46109,1999,5.400000095367432
46109,2000,4.199999809265137
46109,2001,4.800000190734863
46109,2002,5.099999904632568
46109,2003,5.400000095367432
46109,2004,5.199999809265137
46109,2005,49
46109,2006,43
46109,2007,4.099999904632568
46109,2008,4.099999904632568
46109,2009,6.300000190734863
46109,2010,5.900000095367432
46109,2011,6.699999809265137
46111,1995,3.799999952316284
46111,1996,4.800000190734863
46111,1997,3.799999952316284
46111,1998,3.299999952316284
46111,1999,2.799999952316284
46111,2000,2.599999904632568
46111,2001,3.099999904632568
46111,2002,2.799999952316284
46111,2003,2.900000095367432
46111,2004,3.299999952316284
46111,2005,33
46111,2006,30
46111,2007,2.5
46111,2008,2.599999904632568
46111,2009,4.099999904632568
46111,2010,4
46111,2011,4
46113,1995,14.80000019073486
46113,1996,15.89999961853027
46113,1997,12
46113,1998,13.10000038146973
46113,1999,13
46113,2000,9.199999809265137
46113,2001,7.900000095367432
46113,2002,7.599999904632568
46113,2003,9.399999618530273
46113,2004,9.100000381469727
46113,2005,105
46113,2006,82
46113,2007,8
46113,2008,8.300000190734863
46113,2009,11.30000019073486
46113,2010,12.5
46113,2011,13.5
46115,1995,3.299999952316284
46115,1996,2.799999952316284
46115,1997,2.900000095367432
46115,1998,3.799999952316284
46115,1999,3.400000095367432
46115,2000,3.299999952316284
46115,2001,3.599999904632568
46115,2002,3.599999904632568
46115,2003,3.400000095367432
46115,2004,3.599999904632568
46115,2005,38
46115,2006,31
46115,2007,3.200000047683716
46115,2008,3.200000047683716
46115,2009,4.400000095367432
46115,2010,3.900000095367432
46115,2011,4.099999904632568
46117,1995,3.599999904632568
46117,1996,3.599999904632568
46117,1997,3
46117,1998,2.700000047683716
46117,1999,2.200000047683716
46117,2000,2
46117,2001,2.400000095367432
46117,2002,2.400000095367432
46117,2003,2.799999952316284
46117,2004,2.700000047683716
46117,2005,26
46117,2006,23
46117,2007,2.400000095367432
46117,2008,2.400000095367432
46117,2009,3.400000095367432
46117,2010,3.5
46117,2011,3.5
46119,1995,3.599999904632568
46119,1996,4.400000095367432
46119,1997,3
46119,1998,3.200000047683716
46119,1999,2.799999952316284
46119,2000,2.400000095367432
46119,2001,2.400000095367432
46119,2002,2.099999904632568
46119,2003,2.200000047683716
46119,2004,2.400000095367432
46119,2005,28
46119,2006,24
46119,2007,2.200000047683716
46119,2008,2.200000047683716
46119,2009,3.200000047683716
46119,2010,3
46119,2011,3.200000047683716
46121,1995,8.600000381469727
46121,1996,9.399999618530273
46121,1997,8.699999809265137
46121,1998,8.100000381469727
46121,1999,7.300000190734863
46121,2000,4.800000190734863
46121,2001,5.199999809265137
46121,2002,5.699999809265137
46121,2003,5.599999904632568
46121,2004,5.900000095367432
46121,2005,57
46121,2006,55
46121,2007,5.900000095367432
46121,2008,6.300000190734863
46121,2009,7.400000095367432
46121,2010,7.099999904632568
46121,2011,7.599999904632568
46123,1995,3.700000047683716
46123,1996,3.299999952316284
46123,1997,3.099999904632568
46123,1998,2.900000095367432
46123,1999,3
46123,2000,2.900000095367432
46123,2001,3.099999904632568
46123,2002,4.099999904632568
46123,2003,3.400000095367432
46123,2004,3.5
46123,2005,35
46123,2006,32
46123,2007,2.900000095367432
46123,2008,2.900000095367432
46123,2009,3.700000047683716
46123,2010,4.099999904632568
46123,2011,4.099999904632568
46125,1995,3.5
46125,1996,3.200000047683716
46125,1997,2.599999904632568
46125,1998,2.5
46125,1999,2.099999904632568
46125,2000,2.400000095367432
46125,2001,2.900000095367432
46125,2002,2.900000095367432
46125,2003,3.299999952316284
46125,2004,3.799999952316284
46125,2005,36
46125,2006,31
46125,2007,3
46125,2008,3.200000047683716
46125,2009,5.400000095367432
46125,2010,4.900000095367432
46125,2011,4.199999809265137
46127,1995,3.900000095367432
46127,1996,4.199999809265137
46127,1997,3.5
46127,1998,3.299999952316284
46127,1999,2.799999952316284
46127,2000,2.700000047683716
46127,2001,3.099999904632568
46127,2002,4
46127,2003,4.300000190734863
46127,2004,4.599999904632568
46127,2005,39
46127,2006,33
46127,2007,3.099999904632568
46127,2008,3.400000095367432
46127,2009,6.300000190734863
46127,2010,5.5
46127,2011,4.800000190734863
46129,1995,4.5
46129,1996,4.099999904632568
46129,1997,3.599999904632568
46129,1998,3.700000047683716
46129,1999,3.299999952316284
46129,2000,3.599999904632568
46129,2001,3.700000047683716
46129,2002,4
46129,2003,5
46129,2004,5.300000190734863
46129,2005,49
46129,2006,41
46129,2007,4
46129,2008,4.199999809265137
46129,2009,5.400000095367432
46129,2010,6.099999904632568
46129,2011,6.199999809265137
46135,1995,2.099999904632568
46135,1996,2.5
46135,1997,2.400000095367432
46135,1998,2.400000095367432
46135,1999,2.200000047683716
46135,2000,2.400000095367432
46135,2001,3.200000047683716
46135,2002,3.200000047683716
46135,2003,3.400000095367432
46135,2004,3.400000095367432
46135,2005,34
46135,2006,30
46135,2007,2.599999904632568
46135,2008,2.700000047683716
46135,2009,5.800000190734863
46135,2010,5.099999904632568
46135,2011,4.599999904632568
46137,1995,7.5
46137,1996,6.900000095367432
46137,1997,10.10000038146973
46137,1998,12.5
46137,1999,14
46137,2000,8.199999809265137
46137,2001,7.900000095367432
46137,2002,6.5
46137,2003,6.5
46137,2004,7
46137,2005,77
46137,2006,58
46137,2007,6
46137,2008,5.800000190734863
46137,2009,7.300000190734863
46137,2010,5.800000190734863
46137,2011,6.800000190734863
47001,1995,4
47001,1996,5
47001,1997,5.5
47001,1998,3.900000095367432
47001,1999,3.700000047683716
47001,2000,4.199999809265137
47001,2001,4.800000190734863
47001,2002,4.800000190734863
47001,2003,5.300000190734863
47001,2004,4.900000095367432
47001,2005,52
47001,2006,47
47001,2007,4.300000190734863
47001,2008,5.900000095367432
47001,2009,9.899999618530273
47001,2010,9
47001,2011,8.399999618530273
47003,1995,6.400000095367432
47003,1996,6.199999809265137
47003,1997,6.099999904632568
47003,1998,5.599999904632568
47003,1999,5.199999809265137
47003,2000,4.699999809265137
47003,2001,5.199999809265137
47003,2002,5.5
47003,2003,6.900000095367432
47003,2004,5.400000095367432
47003,2005,54
47003,2006,53
47003,2007,4.900000095367432
47003,2008,6.800000190734863
47003,2009,12.19999980926514
47003,2010,11.5
47003,2011,10.5
47005,1995,7.199999809265137
47005,1996,11.19999980926514
47005,1997,8.300000190734863
47005,1998,8.199999809265137
47005,1999,8.300000190734863
47005,2000,7.5
47005,2001,7.300000190734863
47005,2002,7.400000095367432
47005,2003,9.699999809265137
47005,2004,8.5
47005,2005,83
47005,2006,72
47005,2007,6.199999809265137
47005,2008,8.800000190734863
47005,2009,13.89999961853027
47005,2010,12.60000038146973
47005,2011,11.80000019073486
47007,1995,5.099999904632568
47007,1996,5.599999904632568
47007,1997,5.5
47007,1998,4.300000190734863
47007,1999,3.5
47007,2000,4.099999904632568
47007,2001,5
47007,2002,5.900000095367432
47007,2003,7.599999904632568
47007,2004,7.599999904632568
47007,2005,79
47007,2006,65
47007,2007,5.900000095367432
47007,2008,8.399999618530273
47007,2009,14
47007,2010,12.80000019073486
47007,2011,11.19999980926514
47009,1995,5.400000095367432
47009,1996,4.599999904632568
47009,1997,4.300000190734863
47009,1998,3.5
47009,1999,3.799999952316284
47009,2000,3.599999904632568
47009,2001,4.300000190734863
47009,2002,4.300000190734863
47009,2003,4.599999904632568
47009,2004,4.300000190734863
47009,2005,47
47009,2006,43
47009,2007,4
47009,2008,6.199999809265137
47009,2009,9.899999618530273
47009,2010,8.399999618530273
47009,2011,7.699999809265137
47011,1995,5.199999809265137
47011,1996,5.199999809265137
47011,1997,5.400000095367432
47011,1998,4.099999904632568
47011,1999,3.599999904632568
47011,2000,3.599999904632568
47011,2001,4.199999809265137
47011,2002,5
47011,2003,5.199999809265137
47011,2004,5.099999904632568
47011,2005,53
47011,2006,50
47011,2007,4.599999904632568
47011,2008,6.400000095367432
47011,2009,9.5
47011,2010,9.199999809265137
47011,2011,9
47013,1995,8.399999618530273
47013,1996,8.800000190734863
47013,1997,7.599999904632568
47013,1998,6.900000095367432
47013,1999,7.800000190734863
47013,2000,6.199999809265137
47013,2001,6.400000095367432
47013,2002,6.699999809265137
47013,2003,7
47013,2004,6
47013,2005,60
47013,2006,61
47013,2007,5.5
47013,2008,7.800000190734863
47013,2009,13.19999980926514
47013,2010,12.10000038146973
47013,2011,11.5
47015,1995,5.599999904632568
47015,1996,6.5
47015,1997,7.199999809265137
47015,1998,6.599999904632568
47015,1999,4.5
47015,2000,3.599999904632568
47015,2001,4.199999809265137
47015,2002,4.699999809265137
47015,2003,5.099999904632568
47015,2004,4.699999809265137
47015,2005,53
47015,2006,51
47015,2007,5
47015,2008,7.400000095367432
47015,2009,12
47015,2010,9.5
47015,2011,8.899999618530273
47017,1995,6.5
47017,1996,10.10000038146973
47017,1997,8.600000381469727
47017,1998,9.100000381469727
47017,1999,9.5
47017,2000,8
47017,2001,7.5
47017,2002,9.300000190734863
47017,2003,9.399999618530273
47017,2004,8.199999809265137
47017,2005,76
47017,2006,63
47017,2007,6.5
47017,2008,9.199999809265137
47017,2009,16
47017,2010,14.60000038146973
47017,2011,12.19999980926514
47019,1995,5.800000190734863
47019,1996,5.699999809265137
47019,1997,7.199999809265137
47019,1998,5.5
47019,1999,5.099999904632568
47019,2000,4.900000095367432
47019,2001,5
47019,2002,6.599999904632568
47019,2003,6.400000095367432
47019,2004,6
47019,2005,58
47019,2006,50
47019,2007,5
47019,2008,6.599999904632568
47019,2009,10.30000019073486
47019,2010,10.10000038146973
47019,2011,9.100000381469727
47021,1995,2.599999904632568
47021,1996,2.5
47021,1997,2.700000047683716
47021,1998,2.299999952316284
47021,1999,2.200000047683716
47021,2000,2.799999952316284
47021,2001,3.400000095367432
47021,2002,4
47021,2003,4.300000190734863
47021,2004,4.599999904632568
47021,2005,44
47021,2006,41
47021,2007,3.900000095367432
47021,2008,5.5
47021,2009,9.5
47021,2010,9.100000381469727
47021,2011,8.5
47023,1995,5.300000190734863
47023,1996,5.800000190734863
47023,1997,5.400000095367432
47023,1998,4.300000190734863
47023,1999,4
47023,2000,4.199999809265137
47023,2001,4.599999904632568
47023,2002,6.400000095367432
47023,2003,6.099999904632568
47023,2004,5.699999809265137
47023,2005,60
47023,2006,54
47023,2007,5.400000095367432
47023,2008,7
47023,2009,11.30000019073486
47023,2010,10.19999980926514
47023,2011,9.699999809265137
47025,1995,5.099999904632568
47025,1996,5.199999809265137
47025,1997,5.5
47025,1998,4.900000095367432
47025,1999,4.400000095367432
47025,2000,5.099999904632568
47025,2001,5.5
47025,2002,5.699999809265137
47025,2003,5.800000190734863
47025,2004,5.599999904632568
47025,2005,56
47025,2006,54
47025,2007,5.5
47025,2008,7.5
47025,2009,12.10000038146973
47025,2010,11.19999980926514
47025,2011,11.69999980926514
47027,1995,7.400000095367432
47027,1996,14.19999980926514
47027,1997,27.39999961853027
47027,1998,14.10000038146973
47027,1999,12.10000038146973
47027,2000,6.699999809265137
47027,2001,7.099999904632568
47027,2002,7.300000190734863
47027,2003,8.899999618530273
47027,2004,9.199999809265137
47027,2005,116
47027,2006,110
47027,2007,8.100000381469727
47027,2008,10.69999980926514
47027,2009,14.69999980926514
47027,2010,12
47027,2011,10.89999961853027
47029,1995,11.69999980926514
47029,1996,10.80000019073486
47029,1997,10.10000038146973
47029,1998,8.199999809265137
47029,1999,6.900000095367432
47029,2000,6.5
47029,2001,7.699999809265137
47029,2002,7.599999904632568
47029,2003,8.600000381469727
47029,2004,8.100000381469727
47029,2005,77
47029,2006,73
47029,2007,6.400000095367432
47029,2008,8.800000190734863
47029,2009,14
47029,2010,13.19999980926514
47029,2011,12.89999961853027
47031,1995,5.400000095367432
47031,1996,6.099999904632568
47031,1997,6
47031,1998,5.199999809265137
47031,1999,4.400000095367432
47031,2000,4.099999904632568
47031,2001,4.5
47031,2002,5
47031,2003,5
47031,2004,4.800000190734863
47031,2005,55
47031,2006,55
47031,2007,4.699999809265137
47031,2008,6.300000190734863
47031,2009,10.80000019073486
47031,2010,9.899999618530273
47031,2011,9.300000190734863
47033,1995,6.800000190734863
47033,1996,7.199999809265137
47033,1997,7.599999904632568
47033,1998,6.800000190734863
47033,1999,5.5
47033,2000,4.800000190734863
47033,2001,5.800000190734863
47033,2002,7.199999809265137
47033,2003,9.100000381469727
47033,2004,7.900000095367432
47033,2005,78
47033,2006,69
47033,2007,6.300000190734863
47033,2008,9
47033,2009,13.19999980926514
47033,2010,12.80000019073486
47033,2011,11.89999961853027
47035,1995,7.400000095367432
47035,1996,6.699999809265137
47035,1997,6.800000190734863
47035,1998,6.099999904632568
47035,1999,4.900000095367432
47035,2000,5
47035,2001,6.599999904632568
47035,2002,6.199999809265137
47035,2003,6.699999809265137
47035,2004,6.400000095367432
47035,2005,67
47035,2006,62
47035,2007,5.599999904632568
47035,2008,7.900000095367432
47035,2009,11.39999961853027
47035,2010,10.69999980926514
47035,2011,10.30000019073486
47037,1995,3.400000095367432
47037,1996,3.299999952316284
47037,1997,3.400000095367432
47037,1998,2.799999952316284
47037,1999,2.900000095367432
47037,2000,3.200000047683716
47037,2001,3.599999904632568
47037,2002,4.400000095367432
47037,2003,4.599999904632568
47037,2004,4.599999904632568
47037,2005,45
47037,2006,42
47037,2007,3.900000095367432
47037,2008,5.400000095367432
47037,2009,8.899999618530273
47037,2010,8.899999618530273
47037,2011,8.199999809265137
47039,1995,8.300000190734863
47039,1996,11
47039,1997,8.600000381469727
47039,1998,9.100000381469727
47039,1999,7.300000190734863
47039,2000,5.400000095367432
47039,2001,7.199999809265137
47039,2002,8.199999809265137
47039,2003,8.300000190734863
47039,2004,7.400000095367432
47039,2005,78
47039,2006,65
47039,2007,5.699999809265137
47039,2008,8.5
47039,2009,13.39999961853027
47039,2010,12.30000019073486
47039,2011,11
47041,1995,7.5
47041,1996,7.699999809265137
47041,1997,6.599999904632568
47041,1998,6.800000190734863
47041,1999,6.300000190734863
47041,2000,4.800000190734863
47041,2001,5.400000095367432
47041,2002,5.099999904632568
47041,2003,5.099999904632568
47041,2004,5.099999904632568
47041,2005,58
47041,2006,54
47041,2007,4.599999904632568
47041,2008,6.699999809265137
47041,2009,10.89999961853027
47041,2010,9.699999809265137
47041,2011,9.199999809265137
47043,1995,4.300000190734863
47043,1996,4.599999904632568
47043,1997,4.699999809265137
47043,1998,3.599999904632568
47043,1999,3.200000047683716
47043,2000,3.700000047683716
47043,2001,4.5
47043,2002,4.900000095367432
47043,2003,5.099999904632568
47043,2004,5.199999809265137
47043,2005,50
47043,2006,46
47043,2007,4.300000190734863
47043,2008,6.900000095367432
47043,2009,11.10000038146973
47043,2010,9.800000190734863
47043,2011,9.600000381469727
47045,1995,5.300000190734863
47045,1996,7.300000190734863
47045,1997,5.900000095367432
47045,1998,4.599999904632568
47045,1999,4.900000095367432
47045,2000,5.199999809265137
47045,2001,6.699999809265137
47045,2002,7
47045,2003,7
47045,2004,6
47045,2005,61
47045,2006,58
47045,2007,5.099999904632568
47045,2008,7.599999904632568
47045,2009,14
47045,2010,12.5
47045,2011,13.10000038146973
47047,1995,5.300000190734863
47047,1996,4.900000095367432
47047,1997,5.699999809265137
47047,1998,4.199999809265137
47047,1999,3.700000047683716
47047,2000,4.599999904632568
47047,2001,5.5
47047,2002,6.199999809265137
47047,2003,6.199999809265137
47047,2004,6.400000095367432
47047,2005,68
47047,2006,62
47047,2007,6.199999809265137
47047,2008,7.5
47047,2009,11.10000038146973
47047,2010,10.69999980926514
47047,2011,10.5
47049,1995,11
47049,1996,9.300000190734863
47049,1997,9.800000190734863
47049,1998,9.600000381469727
47049,1999,10.89999961853027
47049,2000,7.599999904632568
47049,2001,8.899999618530273
47049,2002,7.699999809265137
47049,2003,8
47049,2004,6.699999809265137
47049,2005,71
47049,2006,66
47049,2007,6.400000095367432
47049,2008,9.399999618530273
47049,2009,13.39999961853027
47049,2010,11.5
47049,2011,10.69999980926514
47051,1995,5.900000095367432
47051,1996,7.699999809265137
47051,1997,5.300000190734863
47051,1998,4.800000190734863
47051,1999,4.599999904632568
47051,2000,4
47051,2001,4.199999809265137
47051,2002,4.900000095367432
47051,2003,5.199999809265137
47051,2004,5.300000190734863
47051,2005,56
47051,2006,57
47051,2007,5
47051,2008,6.699999809265137
47051,2009,10.89999961853027
47051,2010,10.10000038146973
47051,2011,9.399999618530273
47053,1995,6.300000190734863
47053,1996,9.800000190734863
47053,1997,7.5
47053,1998,6.300000190734863
47053,1999,6.5
47053,2000,5.400000095367432
47053,2001,7.800000190734863
47053,2002,7.900000095367432
47053,2003,8.699999809265137
47053,2004,8.199999809265137
47053,2005,85
47053,2006,77
47053,2007,7.099999904632568
47053,2008,9.5
47053,2009,14.69999980926514
47053,2010,13.19999980926514
47053,2011,12.80000019073486
47055,1995,4.900000095367432
47055,1996,6.900000095367432
47055,1997,5.900000095367432
47055,1998,4.300000190734863
47055,1999,4
47055,2000,4.400000095367432
47055,2001,6.300000190734863
47055,2002,7.599999904632568
47055,2003,9.199999809265137
47055,2004,7.400000095367432
47055,2005,73
47055,2006,72
47055,2007,6.400000095367432
47055,2008,8.100000381469727
47055,2009,15
47055,2010,12.69999980926514
47055,2011,10.80000019073486
47057,1995,6.800000190734863
47057,1996,6.099999904632568
47057,1997,6.5
47057,1998,5.300000190734863
47057,1999,4.300000190734863
47057,2000,4.599999904632568
47057,2001,6
47057,2002,7.599999904632568
47057,2003,7.300000190734863
47057,2004,6.099999904632568
47057,2005,60
47057,2006,59
47057,2007,5.400000095367432
47057,2008,8
47057,2009,14.10000038146973
47057,2010,12.89999961853027
47057,2011,12.10000038146973
47059,1995,9
47059,1996,9.399999618530273
47059,1997,9.199999809265137
47059,1998,6.800000190734863
47059,1999,5.699999809265137
47059,2000,5.900000095367432
47059,2001,7.699999809265137
47059,2002,6.699999809265137
47059,2003,7.599999904632568
47059,2004,7.800000190734863
47059,2005,86
47059,2006,79
47059,2007,7.099999904632568
47059,2008,9.399999618530273
47059,2009,15.89999961853027
47059,2010,13.39999961853027
47059,2011,11.80000019073486
47061,1995,9.199999809265137
47061,1996,8.800000190734863
47061,1997,8.800000190734863
47061,1998,6.900000095367432
47061,1999,6
47061,2000,5
47061,2001,5.800000190734863
47061,2002,6.699999809265137
47061,2003,6.300000190734863
47061,2004,6.199999809265137
47061,2005,75
47061,2006,80
47061,2007,6.099999904632568
47061,2008,8.399999618530273
47061,2009,14.10000038146973
47061,2010,11.89999961853027
47061,2011,11.69999980926514
47063,1995,7.099999904632568
47063,1996,5.699999809265137
47063,1997,5.800000190734863
47063,1998,4.800000190734863
47063,1999,4.400000095367432
47063,2000,4.099999904632568
47063,2001,6
47063,2002,6
47063,2003,6.199999809265137
47063,2004,5.5
47063,2005,58
47063,2006,58
47063,2007,4.800000190734863
47063,2008,7.099999904632568
47063,2009,12.69999980926514
47063,2010,10.89999961853027
47063,2011,10.60000038146973
47065,1995,4.699999809265137
47065,1996,4.400000095367432
47065,1997,4.900000095367432
47065,1998,4
47065,1999,3.299999952316284
47065,2000,3.400000095367432
47065,2001,3.700000047683716
47065,2002,4.400000095367432
47065,2003,4.599999904632568
47065,2004,4.599999904632568
47065,2005,47
47065,2006,44
47065,2007,4.099999904632568
47065,2008,5.699999809265137
47065,2009,9
47065,2010,8.600000381469727
47065,2011,8.199999809265137
47067,1995,6.5
47067,1996,5.900000095367432
47067,1997,6.400000095367432
47067,1998,6.300000190734863
47067,1999,6.5
47067,2000,5.199999809265137
47067,2001,7.199999809265137
47067,2002,7.900000095367432
47067,2003,7
47067,2004,9.800000190734863
47067,2005,91
47067,2006,70
47067,2007,5.800000190734863
47067,2008,8.300000190734863
47067,2009,14.80000019073486
47067,2010,16
47067,2011,14.10000038146973
47069,1995,9.600000381469727
47069,1996,9
47069,1997,11.39999961853027
47069,1998,12.60000038146973
47069,1999,9.5
47069,2000,5.199999809265137
47069,2001,7.199999809265137
47069,2002,7.599999904632568
47069,2003,8.100000381469727
47069,2004,8.199999809265137
47069,2005,86
47069,2006,72
47069,2007,6.699999809265137
47069,2008,8.600000381469727
47069,2009,12.69999980926514
47069,2010,13.19999980926514
47069,2011,12.39999961853027
47071,1995,8.100000381469727
47071,1996,9.300000190734863
47071,1997,9.100000381469727
47071,1998,7.599999904632568
47071,1999,7.099999904632568
47071,2000,5.5
47071,2001,6.400000095367432
47071,2002,7.599999904632568
47071,2003,9.300000190734863
47071,2004,7.599999904632568
47071,2005,73
47071,2006,62
47071,2007,5.599999904632568
47071,2008,7.699999809265137
47071,2009,12.5
47071,2010,11.39999961853027
47071,2011,10.69999980926514
47073,1995,5.599999904632568
47073,1996,4.900000095367432
47073,1997,5.599999904632568
47073,1998,5.099999904632568
47073,1999,5.300000190734863
47073,2000,4.300000190734863
47073,2001,5.300000190734863
47073,2002,5.800000190734863
47073,2003,6.699999809265137
47073,2004,6.199999809265137
47073,2005,62
47073,2006,58
47073,2007,4.699999809265137
47073,2008,6.699999809265137
47073,2009,11.30000019073486
47073,2010,9.5
47073,2011,8.899999618530273
47075,1995,11.89999961853027
47075,1996,12.10000038146973
47075,1997,12.39999961853027
47075,1998,10.69999980926514
47075,1999,9.100000381469727
47075,2000,5.699999809265137
47075,2001,7.400000095367432
47075,2002,8.199999809265137
47075,2003,9.399999618530273
47075,2004,8.600000381469727
47075,2005,83
47075,2006,76
47075,2007,7.099999904632568
47075,2008,10.60000038146973
47075,2009,16
47075,2010,15.10000038146973
47075,2011,13.60000038146973
47077,1995,7.800000190734863
47077,1996,10.30000019073486
47077,1997,8.699999809265137
47077,1998,8.199999809265137
47077,1999,6.199999809265137
47077,2000,5.099999904632568
47077,2001,7
47077,2002,8.199999809265137
47077,2003,8.100000381469727
47077,2004,6.900000095367432
47077,2005,74
47077,2006,67
47077,2007,6.599999904632568
47077,2008,10.30000019073486
47077,2009,18.10000038146973
47077,2010,15.5
47077,2011,12.30000019073486
47079,1995,5.800000190734863
47079,1996,6.599999904632568
47079,1997,7.300000190734863
47079,1998,7.400000095367432
47079,1999,6.699999809265137
47079,2000,5
47079,2001,6.199999809265137
47079,2002,6.699999809265137
47079,2003,8.5
47079,2004,8.100000381469727
47079,2005,75
47079,2006,72
47079,2007,6.400000095367432
47079,2008,8.800000190734863
47079,2009,13.39999961853027
47079,2010,12
47079,2011,11.60000038146973
47081,1995,4.599999904632568
47081,1996,7.099999904632568
47081,1997,5.800000190734863
47081,1998,7.400000095367432
47081,1999,5.900000095367432
47081,2000,4.199999809265137
47081,2001,5.199999809265137
47081,2002,6
47081,2003,6
47081,2004,6.199999809265137
47081,2005,62
47081,2006,54
47081,2007,5.5
47081,2008,8.399999618530273
47081,2009,13
47081,2010,11.60000038146973
47081,2011,10.60000038146973
47083,1995,16.10000038146973
47083,1996,14.39999961853027
47083,1997,16.60000038146973
47083,1998,11.89999961853027
47083,1999,9.5
47083,2000,6
47083,2001,7.199999809265137
47083,2002,7.400000095367432
47083,2003,7.699999809265137
47083,2004,7.800000190734863
47083,2005,85
47083,2006,74
47083,2007,5.5
47083,2008,8.100000381469727
47083,2009,12.10000038146973
47083,2010,10.60000038146973
47083,2011,10
47085,1995,9.899999618530273
47085,1996,11.89999961853027
47085,1997,10.69999980926514
47085,1998,7.599999904632568
47085,1999,7
47085,2000,5.099999904632568
47085,2001,6.5
47085,2002,6.699999809265137
47085,2003,6.800000190734863
47085,2004,7.199999809265137
47085,2005,77
47085,2006,63
47085,2007,5.699999809265137
47085,2008,8.5
47085,2009,12.80000019073486
47085,2010,10.89999961853027
47085,2011,10.30000019073486
47087,1995,6.699999809265137
47087,1996,4.900000095367432
47087,1997,8.100000381469727
47087,1998,9
47087,1999,8.800000190734863
47087,2000,6.400000095367432
47087,2001,5.900000095367432
47087,2002,7
47087,2003,8.100000381469727
47087,2004,6.900000095367432
47087,2005,86
47087,2006,69
47087,2007,7
47087,2008,8.699999809265137
47087,2009,13.69999980926514
47087,2010,11
47087,2011,10.39999961853027
47089,1995,7.300000190734863
47089,1996,5.900000095367432
47089,1997,6.599999904632568
47089,1998,5.199999809265137
47089,1999,4.199999809265137
47089,2000,4.400000095367432
47089,2001,5.400000095367432
47089,2002,6.400000095367432
47089,2003,6.300000190734863
47089,2004,6.199999809265137
47089,2005,59
47089,2006,57
47089,2007,5.199999809265137
47089,2008,7.099999904632568
47089,2009,12.69999980926514
47089,2010,12.10000038146973
47089,2011,11.19999980926514
47091,1995,14.10000038146973
47091,1996,13
47091,1997,9.5
47091,1998,7.800000190734863
47091,1999,9.699999809265137
47091,2000,6.800000190734863
47091,2001,8
47091,2002,8.600000381469727
47091,2003,8.699999809265137
47091,2004,7.900000095367432
47091,2005,82
47091,2006,66
47091,2007,5.699999809265137
47091,2008,8.699999809265137
47091,2009,12.89999961853027
